1489271633,1167.500000000000,0.000100000000
1489271639,1167.500000000000,0.000100000000
1489271645,1167.500000000000,0.000100000000
1489271650,1170.000000000000,0.000100000000
1489271656,1170.000000000000,0.000100000000
1489271661,1170.000000000000,0.000100000000
1489271672,1160.000000000000,0.000900000000
1489271695,1170.000000000000,0.000100000000
1489271702,1170.000000000000,0.000100000000
1489271707,1170.000000000000,0.000100000000
1489271714,1170.000000000000,0.000100000000
1489271719,1170.000000000000,0.000100000000
1489271723,1170.000000000000,0.000100000000
1489271728,1170.000000000000,0.000100000000
1489271733,1170.000000000000,0.000100000000
1489271738,1170.000000000000,0.000100000000
1489271748,1160.000000000000,0.000900000000
1489271762,1170.000000000000,0.000100000000
1489271769,1170.000000000000,0.000100000000
1489271774,1170.000000000000,0.000100000000
1489271781,1170.000000000000,0.000100000000
1489271786,1170.000000000000,0.000100000000
1489271790,1170.000000000000,0.000100000000
1489271795,1170.000000000000,0.000100000000
1489271801,1170.000000000000,0.000100000000
1489271805,1170.000000000000,0.000100000000
1489271815,1160.000000000000,0.000900000000
1489271820,1170.000000000000,0.000100000000
1489271827,1170.000000000000,0.000100000000
1489271832,1170.000000000000,0.000100000000
1489271840,1170.000000000000,0.000100000000
1489271845,1170.000000000000,0.000100000000
1489271851,1170.000000000000,0.000100000000
1489271857,1170.000000000000,0.000100000000
1489271862,1170.000000000000,0.000100000000
1489271868,1170.000000000000,0.000100000000
1489271879,1160.000000000000,0.000900000000
1489271883,1170.000000000000,0.000100000000
1489271890,1170.000000000000,0.000100000000
1489271895,1170.000000000000,0.000100000000
1489271903,1170.000000000000,0.000100000000
1489271908,1170.000000000000,0.000100000000
1489271914,1170.000000000000,0.000100000000
1489271920,1170.000000000000,0.000100000000
1489271926,1170.000000000000,0.000100000000
1489271931,1170.000000000000,0.000100000000
1489271942,1160.000000000000,0.000900000000
1489271947,1170.000000000000,0.000100000000
1489271953,1170.000000000000,0.000100000000
1489271959,1170.000000000000,0.000100000000
1489271966,1170.000000000000,0.000100000000
1489271972,1170.000000000000,0.000100000000
1489271977,1170.000000000000,0.000100000000
1489271983,1170.000000000000,0.000100000000
1489271989,1170.000000000000,0.000100000000
1489271994,1170.000000000000,0.000100000000
1489272005,1160.000000000000,0.000900000000
1489272010,1170.000000000000,0.000100000000
1489272017,1170.000000000000,0.000100000000
1489272022,1170.000000000000,0.000100000000
1489272030,1170.000000000000,0.000100000000
1489272035,1170.000000000000,0.000100000000
1489272041,1170.000000000000,0.000100000000
1489272047,1170.000000000000,0.000100000000
1489272052,1170.000000000000,0.000100000000
1489272058,1170.000000000000,0.000100000000
1489272069,1160.000000000000,0.000900000000
1489272074,1170.000000000000,0.000100000000
1489272080,1170.000000000000,0.000100000000
1489272085,1170.000000000000,0.000100000000
1489272093,1170.000000000000,0.000100000000
1489272099,1170.000000000000,0.000100000000
1489272104,1170.000000000000,0.000100000000
1489272110,1170.000000000000,0.000100000000
1489272116,1170.000000000000,0.000100000000
1489272121,1170.000000000000,0.000100000000
1489272132,1160.000000000000,0.000900000000
1489272137,1170.000000000000,0.000100000000
1489272143,1170.000000000000,0.000100000000
1489272149,1170.000000000000,0.000100000000
1489272157,1170.000000000000,0.000100000000
1489272162,1170.000000000000,0.000100000000
1489272167,1170.000000000000,0.000100000000
1489272174,1170.000000000000,0.000100000000
1489272179,1170.000000000000,0.000100000000
1489272185,1170.000000000000,0.000100000000
1489272195,1160.000000000000,0.000900000000
1489272200,1170.000000000000,0.000100000000
1489272207,1170.000000000000,0.000100000000
1489272213,1170.000000000000,0.000100000000
1489272220,1170.000000000000,0.000100000000
1489272226,1170.000000000000,0.000100000000
1489272231,1170.000000000000,0.000100000000
1489272237,1170.000000000000,0.000100000000
1489272243,1170.000000000000,0.000100000000
1489272248,1170.000000000000,0.000100000000
1489272259,1160.000000000000,0.000900000000
1489272264,1170.000000000000,0.000100000000
1489272270,1170.000000000000,0.000100000000
1489272276,1170.000000000000,0.000100000000
1489272284,1170.000000000000,0.000100000000
1489272289,1170.000000000000,0.000100000000
1489272295,1170.000000000000,0.000100000000
1489272300,1170.000000000000,0.000100000000
1489272307,1170.000000000000,0.000100000000
1489272311,1170.000000000000,0.000100000000
1489272323,1160.000000000000,0.000900000000
1489272327,1170.000000000000,0.000100000000
1489272334,1170.000000000000,0.000100000000
1489272339,1170.000000000000,0.000100000000
1489272347,1170.000000000000,0.000100000000
1489272352,1170.000000000000,0.000100000000
1489272357,1170.000000000000,0.000100000000
1489272364,1170.000000000000,0.000100000000
1489272370,1170.000000000000,0.000100000000
1489272375,1170.000000000000,0.000100000000
1489272386,1160.000000000000,0.000900000000
1489272429,1170.000000000000,0.000100000000
1489272436,1170.000000000000,0.000100000000
1489272441,1170.000000000000,0.000100000000
1489272448,1170.000000000000,0.000100000000
1489272455,1170.000000000000,0.000100000000
1489272461,1170.000000000000,0.000100000000
1489272464,1170.000000000000,0.081200000000
1489272467,1170.000000000000,0.000100000000
1489272474,1170.000000000000,0.000100000000
1489272480,1170.000000000000,0.000100000000
1489272487,1170.000000000000,0.000100000000
1489272494,1170.000000000000,0.000100000000
1489272504,1170.000000000000,0.000100000000
1489272512,1170.000000000000,0.000100000000
1489272518,1170.000000000000,0.000100000000
1489272528,1160.000000000000,0.001400000000
1489272554,1170.000000000000,0.000100000000
1489272560,1170.000000000000,0.000100000000
1489272565,1170.000000000000,0.000100000000
1489272571,1170.000000000000,0.000100000000
1489272578,1170.000000000000,0.000100000000
1489272584,1170.000000000000,0.000100000000
1489272589,1170.000000000000,0.000100000000
1489272596,1170.000000000000,0.000100000000
1489272602,1170.000000000000,0.000100000000
1489272609,1170.000000000000,0.000100000000
1489272616,1170.000000000000,0.000100000000
1489272625,1170.000000000000,0.000100000000
1489272633,1170.000000000000,0.000100000000
1489272639,1170.000000000000,0.000100000000
1489272649,1160.000000000000,0.001400000000
1489272666,1170.000000000000,0.000100000000
1489272672,1170.000000000000,0.000100000000
1489272678,1170.000000000000,0.000100000000
1489272684,1170.000000000000,0.000100000000
1489272692,1170.000000000000,0.000100000000
1489272698,1170.000000000000,0.000100000000
1489272704,1170.000000000000,0.000100000000
1489272711,1170.000000000000,0.000100000000
1489272717,1170.000000000000,0.000100000000
1489272724,1170.000000000000,0.000100000000
1489272731,1170.000000000000,0.000100000000
1489272741,1172.000000000000,0.000100000000
1489272749,1172.000000000000,0.000100000000
1489272755,1172.000000000000,0.000100000000
1489272765,1160.000000000000,0.001400000000
1489272782,1173.500000000000,0.000100000000
1489272789,1173.500000000000,0.000100000000
1489272794,1173.500000000000,0.000100000000
1489272801,1173.500000000000,0.000100000000
1489272808,1173.500000000000,0.000100000000
1489272814,1173.500000000000,0.000100000000
1489272820,1173.500000000000,0.000100000000
1489272827,1173.500000000000,0.000100000000
1489272833,1173.500000000000,0.000100000000
1489272841,1173.500000000000,0.000100000000
1489272848,1173.500000000000,0.000100000000
1489272857,1173.500000000000,0.000100000000
1489272865,1173.500000000000,0.000100000000
1489272871,1173.500000000000,0.000100000000
1489272881,1164.750000000000,0.001400000000
1489272898,1173.500000000000,0.000100000000
1489272905,1173.500000000000,0.000100000000
1489272910,1173.500000000000,0.000100000000
1489272917,1173.500000000000,0.000100000000
1489272924,1173.500000000000,0.000100000000
1489272930,1173.500000000000,0.000100000000
1489272937,1173.500000000000,0.000100000000
1489272943,1173.500000000000,0.000100000000
1489272949,1173.500000000000,0.000100000000
1489272957,1173.500000000000,0.000100000000
1489272964,1173.500000000000,0.000100000000
1489272973,1173.500000000000,0.000100000000
1489272981,1173.500000000000,0.000100000000
1489272987,1173.500000000000,0.000100000000
1489272997,1164.750000000000,0.001400000000
1489273014,1173.500000000000,0.000100000000
1489273021,1173.500000000000,0.000100000000
1489273027,1173.500000000000,0.000100000000
1489273033,1173.500000000000,0.000100000000
1489273040,1173.500000000000,0.000100000000
1489273046,1173.500000000000,0.000100000000
1489273053,1173.500000000000,0.000100000000
1489273060,1173.500000000000,0.000100000000
1489273065,1173.500000000000,0.000100000000
1489273073,1173.500000000000,0.000100000000
1489273080,1173.500000000000,0.000100000000
1489273089,1173.500000000000,0.000100000000
1489273097,1173.500000000000,0.000100000000
1489273103,1173.500000000000,0.000100000000
1489273114,1164.750000000000,0.001400000000
1489273131,1173.500000000000,0.000100000000
1489273137,1173.500000000000,0.000100000000
1489273143,1173.500000000000,0.000100000000
1489273149,1173.500000000000,0.000100000000
1489273156,1173.500000000000,0.000100000000
1489273163,1173.500000000000,0.000100000000
1489273169,1173.500000000000,0.000100000000
1489273176,1173.500000000000,0.000100000000
1489273181,1173.500000000000,0.000100000000
1489273189,1173.500000000000,0.000100000000
1489273196,1173.500000000000,0.000100000000
1489273205,1173.500000000000,0.000100000000
1489273213,1173.500000000000,0.000100000000
1489273220,1173.500000000000,0.000100000000
1489273230,1164.750000000000,0.001400000000
1489273247,1173.500000000000,0.000100000000
1489273253,1173.500000000000,0.000100000000
1489273259,1173.500000000000,0.000100000000
1489273265,1173.500000000000,0.000100000000
1489273272,1173.500000000000,0.000100000000
1489273279,1173.500000000000,0.000100000000
1489273285,1173.500000000000,0.000100000000
1489273292,1173.500000000000,0.000100000000
1489273297,1173.500000000000,0.000100000000
1489273305,1173.500000000000,0.000100000000
1489273312,1173.500000000000,0.000100000000
1489273322,1173.500000000000,0.000100000000
1489273329,1173.500000000000,0.000100000000
1489273336,1173.500000000000,0.000100000000
1489273346,1164.750000000000,0.001400000000
1489273363,1173.500000000000,0.000100000000
1489273369,1173.500000000000,0.000100000000
1489273375,1173.500000000000,0.000100000000
1489273381,1173.500000000000,0.000100000000
1489273388,1173.500000000000,0.000100000000
1489273395,1173.500000000000,0.000100000000
1489273401,1173.500000000000,0.000100000000
1489273408,1173.500000000000,0.000100000000
1489273413,1173.500000000000,0.000100000000
1489273421,1173.500000000000,0.000100000000
1489273428,1173.500000000000,0.000100000000
1489273437,1173.500000000000,0.000100000000
1489273445,1173.500000000000,0.000100000000
1489273451,1173.500000000000,0.000100000000
1489273462,1164.750000000000,0.001400000000
1489273479,1173.500000000000,0.000100000000
1489273485,1173.500000000000,0.000100000000
1489273491,1173.500000000000,0.000100000000
1489273497,1173.500000000000,0.000100000000
1489273504,1173.500000000000,0.000100000000
1489273511,1173.500000000000,0.000100000000
1489273517,1173.500000000000,0.000100000000
1489273524,1173.500000000000,0.000100000000
1489273529,1173.500000000000,0.000100000000
1489273537,1173.500000000000,0.000100000000
1489273544,1173.500000000000,0.000100000000
1489273554,1173.500000000000,0.000100000000
1489273562,1173.500000000000,0.000100000000
1489273568,1173.500000000000,0.000100000000
1489273578,1164.750000000000,0.001400000000
1489273595,1173.500000000000,0.000100000000
1489273601,1173.500000000000,0.000100000000
1489273607,1173.500000000000,0.000100000000
1489273614,1173.500000000000,0.000100000000
1489273621,1173.500000000000,0.000100000000
1489273627,1173.500000000000,0.000100000000
1489273633,1173.500000000000,0.000100000000
1489273640,1173.500000000000,0.000100000000
1489273646,1173.500000000000,0.000100000000
1489273653,1173.500000000000,0.000100000000
1489273660,1173.500000000000,0.000100000000
1489273670,1173.500000000000,0.000100000000
1489273678,1173.500000000000,0.000100000000
1489273684,1173.500000000000,0.000100000000
1489273694,1164.750000000000,0.001400000000
1489273711,1173.500000000000,0.000100000000
1489273718,1173.500000000000,0.000100000000
1489273723,1173.500000000000,0.000100000000
1489273730,1173.500000000000,0.000100000000
1489273737,1173.500000000000,0.000100000000
1489273743,1173.500000000000,0.000100000000
1489273749,1173.500000000000,0.000100000000
1489273756,1173.500000000000,0.000100000000
1489273762,1173.500000000000,0.000100000000
1489273769,1173.500000000000,0.000100000000
1489273776,1173.500000000000,0.000100000000
1489273786,1173.500000000000,0.000100000000
1489273794,1173.500000000000,0.000100000000
1489273800,1173.500000000000,0.000100000000
1489273810,1164.750000000000,0.001400000000
1489273854,1173.500000000000,0.000100000000
1489273861,1173.500000000000,0.000100000000
1489273867,1173.500000000000,0.000100000000
1489273872,1173.500000000000,0.000100000000
1489273879,1173.500000000000,0.000100000000
1489273884,1173.500000000000,0.000100000000
1489273890,1173.500000000000,0.000100000000
1489273897,1173.500000000000,0.000100000000
1489273903,1173.500000000000,0.000100000000
1489273910,1173.500000000000,0.000100000000
1489273917,1173.500000000000,0.000100000000
1489273926,1173.500000000000,0.000100000000
1489273934,1173.500000000000,0.000100000000
1489273940,1173.500000000000,0.000100000000
1489273949,1164.750000000000,0.001400000000
1489273966,1173.500000000000,0.000100000000
1489273973,1173.500000000000,0.000100000000
1489273979,1173.500000000000,0.000100000000
1489273985,1173.500000000000,0.000100000000
1489273992,1173.500000000000,0.000100000000
1489273999,1173.500000000000,0.000100000000
1489274005,1173.500000000000,0.000100000000
1489274012,1173.500000000000,0.000100000000
1489274017,1173.500000000000,0.000100000000
1489274025,1173.500000000000,0.000100000000
1489274032,1173.500000000000,0.000100000000
1489274041,1173.500000000000,0.000100000000
1489274049,1170.000000000000,0.000100000000
1489274055,1170.000000000000,0.000100000000
1489274066,1165.100000000000,0.001400000000
1489274083,1170.000000000000,0.000100000000
1489274089,1170.000000000000,0.000100000000
1489274095,1170.000000000000,0.000100000000
1489274101,1170.000000000000,0.000100000000
1489274108,1170.000000000000,0.000100000000
1489274115,1170.000000000000,0.000100000000
1489274121,1170.000000000000,0.000100000000
1489274128,1170.000000000000,0.000100000000
1489274133,1170.000000000000,0.000100000000
1489274141,1170.000000000000,0.000100000000
1489274148,1170.000000000000,0.000100000000
1489274158,1170.000000000000,0.000100000000
1489274165,1170.000000000000,0.000100000000
1489274172,1170.000000000000,0.000100000000
1489274182,1165.100000000000,0.001400000000
1489274199,1170.000000000000,0.000100000000
1489274205,1170.000000000000,0.000100000000
1489274212,1170.000000000000,0.000100000000
1489274217,1170.000000000000,0.000100000000
1489274224,1170.000000000000,0.000100000000
1489274231,1170.000000000000,0.000100000000
1489274237,1170.000000000000,0.000100000000
1489274244,1170.000000000000,0.000100000000
1489274250,1170.000000000000,0.000100000000
1489274257,1170.000000000000,0.000100000000
1489274264,1170.000000000000,0.000100000000
1489274274,1170.000000000000,0.000100000000
1489274282,1170.000000000000,0.000100000000
1489274288,1170.000000000000,0.000100000000
1489274298,1165.100000000000,0.001400000000
1489274315,1170.000000000000,0.000100000000
1489274322,1170.000000000000,0.000100000000
1489274328,1170.000000000000,0.000100000000
1489274334,1170.000000000000,0.000100000000
1489274341,1170.000000000000,0.000100000000
1489274348,1170.000000000000,0.000100000000
1489274353,1170.000000000000,0.000100000000
1489274360,1170.000000000000,0.000100000000
1489274366,1170.000000000000,0.000100000000
1489274374,1170.000000000000,0.000100000000
1489274380,1170.000000000000,0.000100000000
1489274390,1170.000000000000,0.000100000000
1489274398,1170.000000000000,0.000100000000
1489274404,1170.000000000000,0.000100000000
1489274414,1165.100000000000,0.001400000000
1489274431,1170.000000000000,0.000100000000
1489274438,1170.000000000000,0.000100000000
1489274444,1170.000000000000,0.000100000000
1489274450,1170.000000000000,0.000100000000
1489274457,1170.000000000000,0.000100000000
1489274463,1170.000000000000,0.000100000000
1489274469,1170.000000000000,0.000100000000
1489274476,1170.000000000000,0.000100000000
1489274482,1170.000000000000,0.000100000000
1489274490,1170.000000000000,0.000100000000
1489274497,1170.000000000000,0.000100000000
1489274506,1170.000000000000,0.000100000000
1489274514,1170.000000000000,0.000100000000
1489274520,1170.000000000000,0.000100000000
1489274530,1165.100000000000,0.001400000000
1489274547,1170.000000000000,0.000100000000
1489274554,1170.000000000000,0.000100000000
1489274560,1170.000000000000,0.000100000000
1489274566,1170.000000000000,0.000100000000
1489274573,1170.000000000000,0.000100000000
1489274580,1170.000000000000,0.000100000000
1489274586,1170.000000000000,0.000100000000
1489274593,1170.000000000000,0.000100000000
1489274598,1170.000000000000,0.000100000000
1489274606,1170.000000000000,0.000100000000
1489274613,1170.000000000000,0.000100000000
1489274622,1170.000000000000,0.000100000000
1489274631,1170.000000000000,0.000100000000
1489274636,1170.000000000000,0.000100000000
1489274647,1165.100000000000,0.001400000000
1489274664,1170.000000000000,0.000100000000
1489274670,1170.000000000000,0.000100000000
1489274676,1170.000000000000,0.000100000000
1489274682,1170.000000000000,0.000100000000
1489274689,1170.000000000000,0.000100000000
1489274696,1170.000000000000,0.000100000000
1489274702,1170.000000000000,0.000100000000
1489274709,1170.000000000000,0.000100000000
1489274715,1170.000000000000,0.000100000000
1489274722,1170.000000000000,0.000100000000
1489274729,1170.000000000000,0.000100000000
1489274739,1170.000000000000,0.000100000000
1489274746,1170.000000000000,0.000100000000
1489274753,1170.000000000000,0.000100000000
1489274763,1165.100000000000,0.001400000000
1489274780,1170.000000000000,0.000100000000
1489274786,1170.000000000000,0.000100000000
1489274792,1170.000000000000,0.000100000000
1489274798,1170.000000000000,0.000100000000
1489274806,1170.000000000000,0.000100000000
1489274812,1170.000000000000,0.000100000000
1489274819,1170.000000000000,0.000100000000
1489274825,1170.000000000000,0.000100000000
1489274831,1170.000000000000,0.000100000000
1489274838,1170.000000000000,0.000100000000
1489274845,1170.000000000000,0.000100000000
1489274855,1170.000000000000,0.000100000000
1489274863,1170.000000000000,0.000100000000
1489274869,1170.000000000000,0.000100000000
1489274879,1165.100000000000,0.001400000000
1489274896,1170.000000000000,0.000100000000
1489274903,1170.000000000000,0.000100000000
1489274909,1170.000000000000,0.000100000000
1489274915,1170.000000000000,0.000100000000
1489274922,1170.000000000000,0.000100000000
1489274928,1170.000000000000,0.000100000000
1489274934,1170.000000000000,0.000100000000
1489274941,1170.000000000000,0.000100000000
1489274947,1170.000000000000,0.000100000000
1489274955,1170.000000000000,0.000100000000
1489274961,1170.000000000000,0.000100000000
1489274971,1170.000000000000,0.000100000000
1489274979,1170.000000000000,0.000100000000
1489274985,1170.000000000000,0.000100000000
1489274995,1165.100000000000,0.001400000000
1489275012,1170.000000000000,0.000100000000
1489275019,1170.000000000000,0.000100000000
1489275024,1170.000000000000,0.000100000000
1489275031,1170.000000000000,0.000100000000
1489275038,1170.000000000000,0.000100000000
1489275044,1170.000000000000,0.000100000000
1489275050,1170.000000000000,0.000100000000
1489275057,1170.000000000000,0.000100000000
1489275063,1170.000000000000,0.000100000000
1489275071,1170.000000000000,0.000100000000
1489275078,1170.000000000000,0.000100000000
1489275087,1170.000000000000,0.000100000000
1489275095,1170.000000000000,0.000100000000
1489275101,1170.000000000000,0.000100000000
1489275111,1165.100000000000,0.001400000000
1489275128,1170.000000000000,0.000100000000
1489275135,1170.000000000000,0.000100000000
1489275142,1170.000000000000,0.000100000000
1489275147,1170.000000000000,0.000100000000
1489275154,1170.000000000000,0.000100000000
1489275160,1170.000000000000,0.000100000000
1489275167,1170.000000000000,0.000100000000
1489275174,1170.000000000000,0.000100000000
1489275181,1170.000000000000,0.000100000000
1489275190,1170.000000000000,0.000100000000
1489275196,1170.000000000000,0.000100000000
1489275208,1170.000000000000,0.000100000000
1489275214,1170.000000000000,0.000100000000
1489275221,1170.000000000000,0.000100000000
1489275233,1165.100000000000,0.001400000000
1489275244,1170.000000000000,0.000100000000
1489275251,1170.000000000000,0.000100000000
1489275257,1170.000000000000,0.000100000000
1489275266,1170.000000000000,0.000100000000
1489275274,1170.000000000000,0.000100000000
1489275279,1170.000000000000,0.000100000000
1489275289,1170.000000000000,0.000100000000
1489275296,1170.000000000000,0.000100000000
1489275304,1170.000000000000,0.000100000000
1489275311,1170.000000000000,0.000100000000
1489275319,1170.000000000000,0.000100000000
1489275328,1170.000000000000,0.000100000000
1489275335,1170.000000000000,0.000100000000
1489275342,1170.000000000000,0.000100000000
1489275352,1165.100000000000,0.001400000000
1489275362,1170.000000000000,0.000100000000
1489275370,1170.000000000000,0.000100000000
1489275379,1170.000000000000,0.000100000000
1489275385,1170.000000000000,0.000100000000
1489275394,1170.000000000000,0.000100000000
1489275402,1170.000000000000,0.000100000000
1489275408,1170.000000000000,0.000100000000
1489275416,1170.000000000000,0.000100000000
1489275422,1170.000000000000,0.000100000000
1489275431,1170.000000000000,0.000100000000
1489275440,1170.000000000000,0.000100000000
1489275447,1170.000000000000,0.000100000000
1489275456,1170.000000000000,0.000100000000
1489275465,1170.000000000000,0.000100000000
1489275473,1165.100000000000,0.001400000000
1489275483,1170.000000000000,0.000100000000
1489275491,1170.000000000000,0.000100000000
1489275498,1170.000000000000,0.000100000000
1489275505,1170.000000000000,0.000100000000
1489275515,1170.000000000000,0.000100000000
1489275521,1170.000000000000,0.000100000000
1489275529,1170.000000000000,0.000100000000
1489275537,1170.000000000000,0.000100000000
1489275547,1170.000000000000,0.000100000000
1489275554,1170.000000000000,0.000100000000
1489275561,1170.000000000000,0.000100000000
1489275573,1170.000000000000,0.000100000000
1489275581,1170.000000000000,0.000100000000
1489275588,1170.000000000000,0.000100000000
1489275600,1165.100000000000,0.001400000000
1489275609,1170.000000000000,0.000100000000
1489275617,1170.000000000000,0.000100000000
1489275625,1170.000000000000,0.000100000000
1489275634,1170.000000000000,0.000100000000
1489275642,1170.000000000000,0.000100000000
1489275650,1170.000000000000,0.000100000000
1489275658,1170.000000000000,0.000100000000
1489275664,1170.000000000000,0.000100000000
1489275674,1170.000000000000,0.000100000000
1489275682,1170.000000000000,0.000100000000
1489275689,1170.000000000000,0.000100000000
1489275697,1170.000000000000,0.000100000000
1489275706,1170.000000000000,0.000100000000
1489275715,1170.000000000000,0.000100000000
1489275724,1165.100000000000,0.001400000000
1489275735,1170.000000000000,0.000100000000
1489275744,1170.000000000000,0.000100000000
1489275752,1170.000000000000,0.000100000000
1489275757,1170.000000000000,0.000100000000
1489275766,1170.000000000000,0.000100000000
1489275771,1170.000000000000,0.000100000000
1489275780,1170.000000000000,0.000100000000
1489275788,1170.000000000000,0.000100000000
1489275794,1170.000000000000,0.000100000000
1489275802,1170.000000000000,0.000100000000
1489275811,1170.000000000000,0.000100000000
1489275819,1170.000000000000,0.000100000000
1489275828,1170.000000000000,0.000100000000
1489275835,1170.000000000000,0.000100000000
1489275846,1165.100000000000,0.001400000000
1489275857,1170.000000000000,0.000100000000
1489275866,1170.000000000000,0.000100000000
1489275873,1170.000000000000,0.000100000000
1489275883,1170.000000000000,0.000100000000
1489275889,1170.000000000000,0.000100000000
1489275900,1170.000000000000,0.000100000000
1489275905,1170.000000000000,0.000100000000
1489275913,1170.000000000000,0.000100000000
1489275919,1170.000000000000,0.000100000000
1489275929,1170.000000000000,0.000100000000
1489275936,1170.000000000000,0.000100000000
1489275944,1170.000000000000,0.000100000000
1489275954,1170.000000000000,0.000100000000
1489275961,1170.000000000000,0.000100000000
1489275971,1165.100000000000,0.001400000000
1489275982,1170.000000000000,0.000100000000
1489275990,1170.000000000000,0.000100000000
1489275996,1170.000000000000,0.000100000000
1489276002,1170.000000000000,0.000100000000
1489276012,1170.000000000000,0.000100000000
1489276019,1170.000000000000,0.000100000000
1489276025,1170.000000000000,0.000100000000
1489276035,1170.000000000000,0.000100000000
1489276041,1170.000000000000,0.000100000000
1489276049,1170.000000000000,0.000100000000
1489276056,1170.000000000000,0.000100000000
1489276065,1170.000000000000,0.000100000000
1489276072,1170.000000000000,0.000100000000
1489276079,1170.000000000000,0.000100000000
1489276089,1165.100000000000,0.001400000000
1489276100,1170.000000000000,0.000100000000
1489276105,1170.000000000000,0.000100000000
1489276112,1170.000000000000,0.000100000000
1489276122,1170.000000000000,0.000100000000
1489276128,1170.000000000000,0.000100000000
1489276135,1170.000000000000,0.000100000000
1489276143,1170.000000000000,0.000100000000
1489276152,1170.000000000000,0.000100000000
1489276160,1170.000000000000,0.000100000000
1489276167,1170.000000000000,0.000100000000
1489276177,1170.000000000000,0.000100000000
1489276185,1170.000000000000,0.000100000000
1489276193,1170.000000000000,0.000100000000
1489276200,1170.000000000000,0.000100000000
1489276210,1165.100000000000,0.001400000000
1489276220,1170.000000000000,0.000100000000
1489276229,1170.000000000000,0.000100000000
1489276240,1170.000000000000,0.000100000000
1489276248,1170.000000000000,0.000100000000
1489276258,1170.000000000000,0.000100000000
1489276266,1170.000000000000,0.000100000000
1489276275,1170.000000000000,0.000100000000
1489276285,1170.000000000000,0.000100000000
1489276293,1170.000000000000,0.000100000000
1489276300,1170.000000000000,0.000100000000
1489276307,1170.000000000000,0.000100000000
1489276318,1170.000000000000,0.000100000000
1489276325,1170.000000000000,0.000100000000
1489276331,1170.000000000000,0.000100000000
1489276344,1165.100000000000,0.001400000000
1489276353,1170.000000000000,0.000100000000
1489276360,1170.000000000000,0.000100000000
1489276368,1170.000000000000,0.000100000000
1489276378,1170.000000000000,0.000100000000
1489276385,1170.000000000000,0.000100000000
1489276392,1170.000000000000,0.000100000000
1489276403,1170.000000000000,0.000100000000
1489276410,1170.000000000000,0.000100000000
1489276417,1170.000000000000,0.000100000000
1489276424,1170.000000000000,0.000100000000
1489276435,1170.000000000000,0.000100000000
1489276443,1170.000000000000,0.000100000000
1489276450,1170.000000000000,0.000100000000
1489276461,1170.000000000000,0.000100000000
1489276471,1165.100000000000,0.001400000000
1489276480,1170.000000000000,0.000100000000
1489276490,1170.000000000000,0.000100000000
1489276497,1170.000000000000,0.000100000000
1489276504,1170.000000000000,0.000100000000
1489276509,1170.000000000000,0.000100000000
1489276519,1170.000000000000,0.000100000000
1489276527,1170.000000000000,0.000100000000
1489276536,1170.000000000000,0.000100000000
1489276544,1170.000000000000,0.000100000000
1489276552,1170.000000000000,0.000100000000
1489276559,1170.000000000000,0.000100000000
1489276569,1170.000000000000,0.000100000000
1489276576,1170.000000000000,0.000100000000
1489276585,1170.000000000000,0.000100000000
1489276599,1165.100000000000,0.001400000000
1489276607,1170.000000000000,0.000100000000
1489276615,1170.000000000000,0.000100000000
1489276622,1170.000000000000,0.000100000000
1489276631,1170.000000000000,0.000100000000
1489276639,1170.000000000000,0.000100000000
1489276648,1170.000000000000,0.000100000000
1489276659,1170.000000000000,0.000100000000
1489276667,1170.000000000000,0.000100000000
1489276674,1170.000000000000,0.000100000000
1489276685,1170.000000000000,0.000100000000
1489276693,1170.000000000000,0.000100000000
1489276702,1170.000000000000,0.000100000000
1489276709,1170.000000000000,0.000100000000
1489276720,1170.000000000000,0.000100000000
1489276731,1165.100000000000,0.001400000000
1489276740,1170.000000000000,0.000100000000
1489276749,1170.000000000000,0.000100000000
1489276757,1170.000000000000,0.000100000000
1489276764,1170.000000000000,0.000100000000
1489276774,1170.000000000000,0.000100000000
1489276781,1170.000000000000,0.000100000000
1489276789,1170.000000000000,0.000100000000
1489276797,1170.000000000000,0.000100000000
1489276810,1170.000000000000,0.000100000000
1489276810,1170.000000000000,0.000100000000
1489276810,1170.000000000000,0.000100000000
1489276824,1170.000000000000,0.000100000000
1489276832,1170.000000000000,0.000100000000
1489276841,1170.000000000000,0.000100000000
1489276851,1165.100000000000,0.001400000000
1489276862,1170.000000000000,0.000100000000
1489276869,1170.000000000000,0.000100000000
1489276876,1170.000000000000,0.000100000000
1489276883,1170.000000000000,0.000100000000
1489276893,1170.000000000000,0.000100000000
1489276901,1170.000000000000,0.000100000000
1489276908,1170.000000000000,0.000100000000
1489276916,1170.000000000000,0.000100000000
1489276925,1170.000000000000,0.000100000000
1489276934,1170.000000000000,0.000100000000
1489276940,1170.000000000000,0.000100000000
1489276951,1170.000000000000,0.000100000000
1489276989,1170.000000000000,0.000100000000
1489276994,1170.000000000000,0.000100000000
1489276999,1170.000000000000,0.000100000000
1489277050,1170.000000000000,0.000100000000
1489277057,1170.000000000000,0.000100000000
1489277067,1170.000000000000,0.000100000000
1489277073,1170.000000000000,0.000100000000
1489277078,1170.000000000000,0.000100000000
1489277086,1170.000000000000,0.000100000000
1489277095,1170.000000000000,0.000100000000
1489277101,1170.000000000000,0.000100000000
1489277107,1170.000000000000,0.000100000000
1489277113,1170.000000000000,0.000100000000
1489277123,1170.000000000000,0.000100000000
1489277132,1165.100000000000,0.001400000000
